0.00016968,0.00012091,7.7456e-05,-0.00017988,0.0001507,0.00017487,0.002,0.0001615,0.00014527,0.00012769,6.1403e-05,5.3407e-05,0.00024268,0.00011408,0.00011597
0.00014582,0.0001045,7.6601e-05,-0.000211,0.00014405,0.00016669,0.002,0.00015033,0.000141,7.4648e-05,5.7558e-05,4.0712e-05,0.00023566,9.2715e-05,0.00010126
0.0001131,7.3794e-05,5.7497e-05,-0.00023597,0.00012336,0.00014911,0.002,0.00012928,0.00013434,9.827e-06,5.4201e-05,3.6988e-05,0.00021809,7.8433e-05,9.5157e-05
8.0447e-05,4.9562e-05,3.1373e-05,-0.00025849,9.827e-05,0.00012928,0.002,0.00010981,0.00011676,-2.1912e-05,4.5717e-05,2.0814e-05,0.00019562,6.9887e-05,0.00010584
5.5116e-05,4.0956e-05,7.0193e-06,-0.00028449,8.2522e-05,0.00011078,0.002,0.00010443,9.003e-05,-4.004e-05,2.8077e-05,-2.9847e-05,0.00018403,7.1169e-05,0.0001297
4.3764e-05,3.2838e-05,-1.117e-05,-0.00030293,8.0874e-05,0.00010065,0.002,0.00010956,7.3061e-05,-8.2217e-05,1.3184e-05,-8.0691e-05,0.00017811,8.1545e-05,0.00015375
4.9318e-05,2.3255e-05,-2.4903e-05,-0.0003058,7.5747e-05,9.4546e-05,0.002,0.00010968,7.3183e-05,-0.00013733,4.1505e-06,-0.00010034,0.00017121,9.534e-05,0.00016156
6.3723e-05,1.9288e-05,-2.9176e-05,-0.00029603,6.0732e-05,8.4109e-05,0.002,0.00011341,7.6846e-05,-0.0001565,6.2258e-06,-9.1494e-05,0.00017194,0.00011188,0.00016156
7.4953e-05,1.825e-05,-2.3499e-05,-0.00028706,4.5961e-05,6.8361e-05,0.002,0.00012452,8.7283e-05,-0.00012745,2.002e-05,-6.1586e-05,0.00017231,0.0001316,0.00017048
8.0569e-05,1.9166e-05,-1.2574e-05,-0.00027796,4.4313e-05,5.8779e-05,0.002,0.00013379,0.00010718,-7.0132e-05,3.1617e-05,-1.9654e-05,0.0001659,0.0001518,0.00018903
9.3936e-05,3.589e-05,3.7843e-06,-0.00025611,6.006e-05,5.9328e-05,0.002,0.00014307,0.00013477,-1.4405e-05,3.3937e-05,1.6053e-05,0.00016511,0.00017109,0.00020746
0.00011267,5.7802e-05,2.5575e-05,-0.00022828,8.0386e-05,6.006e-05,0.002,0.00015735,0.00016749,3.0763e-05,4.2177e-05,4.9501e-05,0.00017658,0.00019391,0.00022315
0.00012616,6.7507e-05,4.3825e-05,-0.00021046,8.5147e-05,5.1271e-05,0.002,0.00017084,0.00019135,7.1841e-05,5.6825e-05,8.7039e-05,0.00018873,0.00021912,0.0002345
0.00012568,7.0681e-05,5.2065e-05,-0.00020948,7.3061e-05,3.65e-05,0.002,0.00017292,0.00019367,0.0001106,6.7446e-05,0.00012391,0.00019147,0.00023548,0.00023463
0.00012134,8.3682e-05,5.7436e-05,-0.00020978,6.4089e-05,3.0152e-05,0.002,0.00016749,0.00018531,0.00014118,7.1963e-05,0.00015601,0.00018793,0.00024189,0.00022987
0.00011603,0.00010028,6.3356e-05,-0.00021058,5.8718e-05,2.7345e-05,0.002,0.00016163,0.00018842,0.00015174,7.6724e-05,0.00017365,0.00018543,0.00024158,0.00022687
0.00011713,0.00010572,6.7263e-05,-0.00020765,5.0722e-05,2.1119e-05,0.002,0.0001579,0.00019391,0.00015345,8.2034e-05,0.00017554,0.00018055,0.00023878,0.00023603
0.00012458,0.0001128,6.6775e-05,-0.00020008,3.8636e-05,9.3997e-06,0.002,0.00015418,0.00018482,0.00015857,8.5696e-05,0.00017341,0.00017115,0.00023316,0.00025629
0.00013153,0.00014063,5.8168e-05,-0.00019941,2.3499e-05,-4.2726e-06,0.002,0.0001424,0.00016736,0.0001753,8.7344e-05,0.00016919,0.00015851,0.00022327,0.00026081
0.00012403,0.00016657,4.0895e-05,-0.00021326,2.9908e-06,-2.2584e-05,0.002,0.00012348,0.00014698,0.00019306,8.4536e-05,0.00016138,0.00014508,0.00020917,0.00021863
0.00010846,0.00014362,2.3743e-05,-0.00022761,-1.3428e-05,-3.0824e-05,0.002,0.00010865,0.00013666,0.00020643,7.77e-05,0.00015259,0.00013227,0.00019507,0.00018513
8.9053e-05,9.4729e-05,1.5198e-05,-0.00024158,-2.0631e-05,-2.6673e-05,0.002,0.00010175,0.00013977,0.00021992,7.4038e-05,0.00015332,0.00012641,0.0001822,0.00019428
7.3733e-05,6.2014e-05,1.4649e-05,-0.00024842,-1.6968e-05,-1.8799e-05,0.002,0.00010248,0.00014161,0.0002295,7.0437e-05,0.00016163,0.0001297,0.0001695,0.00018818
6.7385e-05,4.9257e-05,1.3245e-05,-0.00024012,-1.1292e-05,-6.8972e-06,0.002,0.0001139,0.00013251,0.00022437,6.6286e-05,0.00016669,0.00014142,0.00016694,0.00011994
6.6897e-05,3.9857e-05,1.0865e-05,-0.00024873,-4.944e-06,2.118e-05,0.002,0.00013587,0.00012159,0.00020136,6.2197e-05,0.00016211,0.00015241,0.00016468,7.7029e-05
6.7629e-05,3.2594e-05,1.3123e-05,-0.00029908,4.7609e-06,5.4445e-05,0.002,0.00015583,0.00011658,0.00017237,5.8473e-05,0.00014551,0.00015839,0.00014832,8.2156e-05
5.8168e-05,2.6978e-05,1.8067e-05,-0.00032624,1.5503e-05,7.3855e-05,0.002,0.00016523,0.00011701,0.00014765,5.9511e-05,0.00011707,0.00017481,0.00013715,0.00010535
5.707e-05,2.5697e-05,2.0753e-05,-0.00033198,3.0946e-05,7.9287e-05,0.002,0.00017725,0.00012268,0.00012848,6.531e-05,9.595e-05,0.00020203,0.00014209,0.00013691
5.4323e-05,1.3062e-05,2.0569e-05,-0.00032667,4.8341e-05,9.0152e-05,0.002,0.00019965,0.00013935,0.00011713,7.1841e-05,8.8809e-05,0.00022419,0.00014075,0.00014917
3.5401e-05,-1.9288e-05,2.4232e-05,-0.0003307,6.0183e-05,0.00010572,0.002,0.00022645,0.00016297,0.00011493,6.9704e-05,9.3753e-05,0.00023377,0.00012909,9.3936e-05
1.8433e-05,-3.9491e-05,3.6866e-05,-0.00033576,6.6652e-05,0.00011682,0.002,0.00024726,0.00016761,0.00010157,6.122e-05,0.00010584,0.00023481,0.0001178,3.9552e-05
2.9054e-05,-2.2828e-05,5.3407e-05,-0.00032594,7.8921e-05,0.00012427,0.002,0.00025922,0.00014197,7.2878e-05,4.9806e-05,0.00010291,0.00023286,0.00010724,2.472e-05
6.4821e-05,1.4649e-06,5.6887e-05,-0.00031013,9.4913e-05,0.00012738,0.002,0.00025507,0.00012159,4.4435e-05,4.2848e-05,7.5564e-05,0.00022633,0.00010028,3.235e-05
9.1433e-05,8.5452e-06,5.0233e-05,-0.00030366,9.9734e-05,0.00012061,0.002,0.00024415,0.00012006,3.5585e-05,4.413e-05,5.5055e-05,0.0002223,0.00010553,5.2858e-05
9.9734e-05,1.1292e-05,5.1332e-05,-0.0002992,0.0001001,0.00011682,0.002,0.00023707,0.00013123,3.8514e-05,4.7914e-05,5.9145e-05,0.00022419,0.0001236,9.5523e-05
0.00011176,1.9898e-05,5.4994e-05,-0.00028578,0.00010804,0.00012452,0.002,0.00023762,0.00014527,4.8647e-05,4.8463e-05,6.9765e-05,0.00022236,0.00014655,0.00016199
0.00012506,3.5035e-05,5.1943e-05,-0.00025562,0.00011969,0.00013727,0.002,0.00024506,0.00016077,7.0986e-05,5.1088e-05,8.2949e-05,0.00022175,0.00017524,0.00021387
0.00011573,4.9196e-05,4.3703e-05,-0.00022504,0.00012348,0.00013959,0.002,0.00025251,0.00018732,0.00010376,5.6703e-05,0.00010584,0.00023176,0.00021131,0.00020789
0.00010938,5.8412e-05,4.1383e-05,-0.00020325,0.00012281,0.00013013,0.002,0.00025831,0.00021766,0.00015644,5.9511e-05,0.00013471,0.00024781,0.0002425,0.00020106
0.00011835,7.2207e-05,5.0295e-05,-0.00018513,0.00012104,0.00011939,0.002,0.00026691,0.00023737,0.00018311,6.4333e-05,0.00016309,0.00025892,0.00025855,0.00022602
0.00013672,9.0518e-05,7.1657e-05,-0.00017353,0.00012165,0.00011225,0.002,0.00027967,0.00025446,0.00017585,7.7578e-05,0.0001897,0.00026429,0.00026759,0.00025501
0.00014655,0.00010382,9.0762e-05,-0.00017689,0.00012366,0.00010175,0.002,0.00028993,0.0002696,0.0001775,9.18e-05,0.00021833,0.00027241,0.00028156,0.00026356
0.0001518,0.00011621,0.00010193,-0.0001789,0.00012427,8.8687e-05,0.002,0.00029188,0.00027668,0.00021345,0.00010169,0.00024903,0.00028535,0.00029511,0.00025971
0.00016248,0.00013337,0.00010718,-0.00016742,0.00011725,8.2095e-05,0.002,0.00028694,0.00028059,0.00025452,0.00011103,0.00026783,0.00029499,0.0002992,0.00026405
0.00018415,0.00015516,0.00010944,-0.00015644,0.00010993,7.9897e-05,0.002,0.00028376,0.00028413,0.00027564,0.00012262,0.00026826,0.00029707,0.00030433,0.0002682
0.00020685,0.00016211,0.00010437,-0.00016498,0.0001084,7.4709e-05,0.002,0.00027613,0.00029487,0.00028101,0.00012922,0.0002693,0.00029163,0.00031568,0.00026527
0.00019745,0.00014435,9.18e-05,-0.00019068,9.9796e-05,6.1831e-05,0.002,0.0002602,0.0003202,0.00026789,0.0001294,0.00028474,0.00027876,0.00030567,0.00025855
0.00016285,0.00011884,7.1657e-05,-0.00021149,8.3316e-05,4.1322e-05,0.002,0.00024714,0.00034724,0.00026313,0.00013227,0.00030659,0.00026411,0.00028999,0.00025575
0.0001435,0.00010834,6.0121e-05,-0.00021015,7.0986e-05,2.3682e-05,0.002,0.00024067,0.0003412,0.00028468,0.0001427,0.00032618,0.00025257,0.00028645,0.00025837
0.00014344,0.00011475,6.2685e-05,-0.00019343,7.0315e-05,1.8189e-05,0.002,0.00023542,0.00032801,0.00031501,0.0001482,0.0003451,0.00024293,0.000287,0.00025929
0.00013892,0.000125,6.9582e-05,-0.00017792,6.6408e-05,1.5381e-05,0.002,0.00023231,0.00033296,0.00034388,0.00014832,0.00036189,0.00023756,0.00028462,0.00025861
0.00012836,0.00012738,7.1963e-05,-0.00017426,5.652e-05,6.7141e-06,0.002,0.00023762,0.00034462,0.00038264,0.00015528,0.00038343,0.00024207,0.00029243,0.00026801
0.00011921,0.00013068,7.2146e-05,-0.00019495,4.9806e-05,-7.5076e-06,0.002,0.00023914,0.00033326,0.0004311,0.000167,0.00040413,0.00024586,0.00030366,0.00028632
0.00012018,0.00014484,7.0986e-05,-0.00021656,4.1017e-05,-1.9349e-05,0.002,0.00023182,0.00031275,0.00045491,0.000172,0.00040736,0.0002295,0.00030128,0.00028669
0.00012683,0.00016169,6.7934e-05,-0.00021296,2.4964e-05,-2.8077e-05,0.002,0.00021906,0.00030164,0.00043922,0.000172,0.00039357,0.00020856,0.00029145,0.00026698
0.00013178,0.00017042,6.6408e-05,-0.00019361,8.301e-06,-3.7111e-05,0.002,0.0002071,0.00029945,0.00042787,0.00017402,0.00038832,0.00020295,0.00028919,0.00025575
0.00013514,0.00018177,7.4709e-05,-0.00020106,8.5452e-07,-3.9003e-05,0.002,0.00019514,0.00028962,0.00042445,0.00017377,0.00039625,0.00019965,0.00028584,0.00026667
0.00013459,0.00019141,8.3254e-05,-0.00024567,-2.9908e-06,-3.473e-05,0.002,0.00019153,0.00027552,0.00041035,0.00016993,0.00040425,0.0001869,0.00026661,0.00027717
0.0001316,0.00018696,8.2766e-05,-0.00025867,-6.7751e-06,-3.6256e-05,0.002,0.00019489,0.00027345,0.00041603,0.00017133,0.00040748,0.00018061,0.00024946,0.00026637
0.00011835,0.00018336,8.4353e-05,-0.00025141,-5.4933e-06,-3.6134e-05,0.002,0.00019733,0.00028834,0.00044826,0.00017933,0.00042177,0.00019178,0.00026032,0.00024537
0.00010926,0.00018677,8.9358e-05,-0.00023829,-1.9532e-06,-2.5819e-05,0.002,0.00019886,0.00029981,0.0004648,0.00018806,0.00043446,0.00021168,0.00028858,0.00024116
0.00010981,0.00018854,9.1617e-05,-0.00022065,-3.1739e-06,-1.2085e-05,0.002,0.00020777,0.00029493,0.00044325,0.00018793,0.00042592,0.0002295,0.00030171,0.00025153
0.00012085,0.00019166,9.3997e-05,-0.00020228,-6.7141e-07,3.6622e-07,0.002,0.00021821,0.00028968,0.0004026,0.00017768,0.00040602,0.00025056,0.00029853,0.00026215
0.0001449,0.00019922,9.4729e-05,-0.0001847,8.8504e-06,1.6053e-05,0.002,0.00022327,0.00029548,0.00036262,0.00016541,0.00039296,0.00027046,0.00029725,0.00027253
0.0001637,0.00019337,8.7771e-05,-0.00017371,1.4649e-05,2.8138e-05,0.002,0.00021552,0.00030592,0.00033088,0.00016004,0.0003852,0.00027937,0.00029926,0.00027686
0.00014588,0.00017664,8.0569e-05,-0.00017377,7.6907e-06,2.9115e-05,0.002,0.00020411,0.00031947,0.00032014,0.00016315,0.00038002,0.00028047,0.00029865,0.00027619
0.0001236,0.00016382,8.4048e-05,-0.00017835,-2.1363e-06,2.6002e-05,0.002,0.00020234,0.00032929,0.00032746,0.00016803,0.00037825,0.00027998,0.00029225,0.0002732
0.00012329,0.00016492,9.3326e-05,-0.0001811,9.7659e-07,2.8077e-05,0.002,0.00020893,0.00033308,0.00034913,0.00017164,0.00038112,0.00027998,0.00029298,0.00027143
0.00013526,0.00017621,0.00010138,-0.00018043,1.5809e-05,2.9359e-05,0.002,0.00021937,0.0003329,0.00037898,0.0001742,0.00038002,0.00027802,0.00030433,0.00027375
0.0001507,0.00019166,0.00010895,-0.00017573,2.4842e-05,2.4415e-05,0.002,0.00022535,0.00033168,0.00040071,0.00017939,0.0003719,0.00027613,0.00031458,0.00028993
0.00016626,0.00021271,0.00012604,-0.00015949,2.7711e-05,1.8494e-05,0.002,0.00023115,0.0003354,0.0003863,0.00018854,0.00037306,0.0002768,0.00031306,0.00033125
0.00018067,0.00023438,0.00014753,-0.00013483,3.3509e-05,1.1475e-05,0.002,0.00023713,0.00033656,0.00035389,0.00019709,0.00039418,0.00028059,0.00030677,0.00036348
0.00019593,0.00024482,0.00016419,-0.00011768,4.4801e-05,1.0681e-05,0.002,0.00023939,0.00032765,0.00034559,0.00019599,0.00041768,0.00028468,0.00031068,0.00034004
0.0002082,0.00024677,0.00016779,-0.00011103,5.2614e-05,1.6602e-05,0.002,0.0002425,0.00032844,0.00037416,0.00019538,0.00039888,0.00028339,0.00032362,0.00029225
0.00020728,0.00024409,0.00016114,-0.00011304,5.121e-05,1.3428e-05,0.002,0.00024268,0.00033265,0.00040413,0.00019379,0.00036879,0.00027851,0.00033271,0.00028626
0.00019776,0.00024152,0.00015241,-0.00011859,4.1444e-05,3.4181e-06,0.002,0.00023493,0.00033332,0.0004192,0.0001944,0.00036256,0.00027149,0.00033845,0.00030665
0.00018873,0.00024812,0.0001474,-0.00012,2.9786e-05,-6.653e-06,0.002,0.00022633,0.00033149,0.00043117,0.00019697,0.00037684,0.00026136,0.00034382,0.00031758
0.00018213,0.00025446,0.00014216,-0.00012488,1.3428e-05,-2.3133e-05,0.002,0.00022059,0.00032997,0.00044264,0.00019678,0.00039003,0.00024915,0.00034913,0.00031544
0.0001745,0.0002533,0.00013721,-0.00013709,-5.9206e-06,-4.7243e-05,0.002,0.0002118,0.00032801,0.00044813,0.0001919,0.00039583,0.00023383,0.00034999,0.0003058
0.00016321,0.00024921,0.00012903,-0.00015204,-2.356e-05,-7.4526e-05,0.002,0.00019843,0.00032301,0.00045497,0.00018659,0.00040272,0.00021833,0.00033906,0.00028559
0.00015522,0.00024628,0.00012067,-0.00016364,-3.9125e-05,-0.00010431,0.002,0.00018702,0.00031947,0.00046596,0.00018812,0.00041853,0.00021131,0.0003224,0.00027082
0.00014679,0.0002414,0.00011438,-0.00017335,-5.0966e-05,-0.00013141,0.002,0.00018189,0.00032081,0.00047456,0.00019251,0.00043068,0.00021235,0.00031397,0.00029664
0.00013086,0.00023426,0.00010767,-0.00018915,-6.3417e-05,-0.00015253,0.002,0.00017573,0.00032978,0.00047713,0.00019294,0.00043519,0.00020759,0.00031544,0.0003393
0.00011286,0.00022578,9.7415e-05,-0.00021009,-7.8372e-05,-0.00016913,0.002,0.00016602,0.00034352,0.00047993,0.00019422,0.00043544,0.0001944,0.00031776,0.0003224
0.0001012,0.00021796,8.8626e-05,-0.00022254,-8.6734e-05,-0.00017463,0.002,0.00015314,0.00034925,0.00048036,0.00019544,0.00043507,0.00019514,0.00031733,0.0002674
0.00010486,0.00021363,8.7954e-05,-0.00022236,-8.8137e-05,-0.00016718,0.002,0.00013874,0.00033741,0.00046791,0.00019257,0.00043263,0.00020478,0.00030628,0.00024494
0.00012201,0.00022028,9.7232e-05,-0.00021076,-8.5086e-05,-0.00015125,0.002,0.00013153,0.00033308,0.00045418,0.00018799,0.00042976,0.00021839,0.00030293,0.00026637
0.00013477,0.0002331,0.00010498,-0.00019623,-8.1729e-05,-0.00013343,0.002,0.00013794,0.00034718,0.0004546,0.00018757,0.00043367,0.00024085,0.00032203,0.00028907
0.00014356,0.0002483,0.00010889,-0.00018403,-7.593e-05,-0.00011841,0.002,0.00015442,0.00035841,0.00045997,0.00019074,0.00043678,0.000266,0.00034169,0.00026868
0.00015027,0.00027027,0.00011048,-0.00017444,-7.0498e-05,-0.00011023,0.002,0.00016266,0.00035798,0.00045759,0.00019251,0.00042567,0.00027741,0.00033564,0.00021381
0.00014722,0.00030244,0.00011261,-0.00016535,-6.415e-05,-0.00010315,0.002,0.00016163,0.00036482,0.00046504,0.0001941,0.00040699,0.0002721,0.00031159,0.00020002
0.00013477,0.00032899,0.00011365,-0.00016883,-6.1037e-05,-9.4119e-05,0.002,0.00015168,0.00035182,0.00048524,0.00019849,0.00040706,0.00026435,0.00028895,0.00023188
0.00012378,0.00032087,0.00010602,-0.00018403,-6.4028e-05,-8.5696e-05,0.002,0.00013581,0.00031434,0.00050185,0.00019959,0.00041847,0.00026289,0.00026594,0.0002425
0.00011194,0.00026344,8.5757e-05,-0.00020515,-7.062e-05,-8.7527e-05,0.002,0.00012226,0.00028755,0.00047841,0.00019251,0.00040925,0.0002494,0.00025886,0.00020887
0.00010254,0.00020917,6.2258e-05,-0.00022321,-8.4658e-05,-9.9063e-05,0.002,0.00011621,0.00027857,0.00041816,0.0001822,0.00037294,0.00023304,0.00026637,0.00016773
9.4974e-05,0.00018159,5.6154e-05,-0.0002353,-0.00010077,-0.00010675,0.002,0.00012433,0.00026295,0.00034864,0.00017402,0.0003332,0.00023231,0.0002732,0.00014661
8.948e-05,0.00017676,7.77e-05,-0.00022211,-9.3081e-05,-9.3387e-05,0.002,0.00014148,0.00024018,0.00030567,0.00016645,0.00030164,0.00024055,0.00026563,0.00014551
0.0001073,0.00019868,0.00010657,-0.0001753,-5.8779e-05,-6.1464e-05,0.002,0.00016272,0.0002414,0.00029463,0.00016022,0.00028401,0.00025001,0.0002588,0.00016382
0.00016047,0.00024158,0.00013392,-0.00012781,-1.3733e-05,-1.5198e-05,0.002,0.00019819,0.00026386,0.00031013,0.0001634,0.00028553,0.00027851,0.00026026,0.00019074
0.0002121,0.00027723,0.00015638,-0.00011762,3.0091e-05,3.6805e-05,0.002,0.00024958,0.0002956,0.00032362,0.00017792,0.00029914,0.00032032,0.00026868,0.0002143
0.00021741,0.00029017,0.00017042,-0.0001156,6.5432e-05,7.9775e-05,0.002,0.00029743,0.00031739,0.00031855,0.00019153,0.00030555,0.00034822,0.00025678,0.00022785
0.0001778,0.00027259,0.00017603,-0.00011658,9.1739e-05,0.00011322,0.002,0.00032911,0.00032649,0.00032063,0.00020325,0.00031471,0.00036158,0.00023658,0.00023023
0.00014795,0.00023951,0.0001792,-0.0001435,0.00010504,0.00013837,0.002,0.00035249,0.00032691,0.00032881,0.00021491,0.00032545,0.00037318,0.00024,0.00023609
0.00013404,0.0002107,0.00017609,-0.0001767,0.00010211,0.00014667,0.002,0.00036506,0.0003083,0.00031233,0.00021522,0.00031941,0.00038227,0.000258,0.00024506
0.00012506,0.00019422,0.00016871,-0.00019489,9.5828e-05,0.00013538,0.002,0.00036073,0.00027357,0.00029566,0.00019965,0.00028364,0.00037861,0.00026087,0.00025684
0.0001203,0.00017841,0.00015351,-0.00021308,9.0701e-05,0.00010797,0.002,0.00034712,0.00025306,0.00031983,0.00018177,0.0002461,0.00036579,0.00025318,0.0002721
0.00012391,0.00016327,0.00013843,-0.00022321,8.2461e-05,8.3254e-05,0.002,0.00033155,0.00025538,0.0003423,0.00016901,0.00023572,0.00034895,0.0002519,0.00027979
0.00013141,0.00015998,0.00012769,-0.00021509,6.9338e-05,7.0254e-05,0.002,0.00031831,0.00026637,0.00030903,0.00015955,0.00024311,0.00032887,0.00026234,0.00027601
0.00013837,0.00016901,0.00012311,-0.00019929,5.6154e-05,6.3662e-05,0.002,0.00031007,0.0002729,0.00025471,0.00015577,0.00025294,0.00031281,0.00027509,0.0002732
0.00014203,0.0001886,0.00012427,-0.00018433,5.1088e-05,5.945e-05,0.002,0.00030287,0.00027229,0.00023414,0.00016138,0.0002613,0.00030714,0.00028114,0.00028144
0.00014411,0.00021046,0.00012976,-0.00016913,5.414e-05,5.2797e-05,0.002,0.00029005,0.00026612,0.00024567,0.00017243,0.00026154,0.00029798,0.00027644,0.00029542
0.00014405,0.0002234,0.00012616,-0.00015827,5.1515e-05,3.8942e-05,0.002,0.00027204,0.00025825,0.00026777,0.0001756,0.0002566,0.00027522,0.00026911,0.00030366
0.00014417,0.00023072,0.00011615,-0.00015351,4.2116e-05,2.2584e-05,0.002,0.00025056,0.00025086,0.00028101,0.00017139,0.00026179,0.00025074,0.00026795,0.00030348
0.00013935,0.00023951,0.00011017,-0.0001504,2.7039e-05,1.8311e-06,0.002,0.0002281,0.00025153,0.00028309,0.00016816,0.00027747,0.00023322,0.00027149,0.00030274
0.00014344,0.00025288,0.00011274,-0.00013489,1.4466e-05,-1.6968e-05,0.002,0.00021241,0.0002544,0.00029133,0.0001695,0.00029383,0.00021931,0.00027973,0.0003133
0.00016126,0.00027485,0.00011512,-0.00011219,7.6907e-06,-2.3133e-05,0.002,0.00020771,0.00025355,0.00030146,0.00017335,0.00030525,0.00020978,0.00029139,0.00033839
0.00017115,0.00029328,0.00011017,-0.00010364,2.0753e-06,-2.411e-05,0.002,0.00020276,0.00025025,0.00030158,0.00017609,0.00031367,0.00020527,0.00029316,0.00035115
0.00015699,0.00027845,9.3081e-05,-0.00011859,-1.4832e-05,-3.8697e-05,0.002,0.00017957,0.00023835,0.0003003,0.0001745,0.0003072,0.00018628,0.00027796,0.00033314
0.00013172,0.00024451,6.5615e-05,-0.00014747,-4.4984e-05,-7.0315e-05,0.002,0.00014301,0.00021168,0.00029188,0.00016614,0.00028913,0.00014808,0.00025105,0.00030433
0.00010828,0.00021717,3.5829e-05,-0.00017341,-7.7517e-05,-0.00010614,0.002,0.00010804,0.00017573,0.00027509,0.000154,0.000271,0.00010486,0.00021851,0.00027833
8.8015e-05,0.00020295,1.0193e-05,-0.00019221,-0.00010614,-0.00013868,0.002,7.0559e-05,0.0001391,0.00025538,0.00013941,0.00024995,6.0549e-05,0.00018116,0.00025007
6.8117e-05,0.00019111,-1.2818e-05,-0.00020588,-0.00013208,-0.00016645,0.002,2.6734e-05,0.0001048,0.0002356,0.00012293,0.00022205,1.8555e-05,0.000146,0.00021699
5.4262e-05,0.00017829,-3.3021e-05,-0.00021339,-0.00014673,-0.0001836,0.002,-6.4089e-06,7.1474e-05,0.00021894,0.00010797,0.0001908,-1.2757e-05,0.00012073,0.0001897
4.5595e-05,0.0001662,-5.1759e-05,-0.00021967,-0.00015705,-0.00019593,0.002,-2.7345e-05,4.7304e-05,0.00020618,9.7171e-05,0.00016669,-2.9786e-05,0.00010175,0.00017048
3.766e-05,0.00015522,-6.8789e-05,-0.00022877,-0.00017151,-0.00020875,0.002,-4.3092e-05,3.2716e-05,0.00019794,8.7344e-05,0.00014716,-4.4069e-05,8.0508e-05,0.00015778
2.6612e-05,0.00014576,-8.417e-05,-0.00024311,-0.00017933,-0.00022578,0.002,-5.6764e-05,1.9227e-05,0.00019092,7.9958e-05,0.0001388,-5.9816e-05,7.0009e-05,0.00015448
1.2085e-05,0.00013477,-9.6011e-05,-0.00026179,-0.00018445,-0.00024958,0.002,-6.5249e-05,1.0193e-05,0.00018879,7.6174e-05,0.00014441,-6.7873e-05,7.2512e-05,0.00015149
-1.1353e-05,0.00011475,-0.00010883,-0.00029206,-0.00020295,-0.0002757,0.002,-7.2207e-05,2.9908e-06,0.00018867,7.0803e-05,0.00014905,-7.0864e-05,6.4211e-05,0.00013709
-4.4801e-05,9.6194e-05,-0.00012665,-0.00032777,-0.00023487,-0.0002989,0.002,-9.0091e-05,-8.7283e-06,0.00017756,6.0549e-05,0.00013208,-8.356e-05,3.1373e-05,0.00011188
-6.8728e-05,9.2105e-05,-0.00014264,-0.00035231,-0.00025562,-0.00031758,0.002,-0.00010816,-1.6968e-05,0.00015607,5.3163e-05,0.00010334,-9.949e-05,6.4089e-06,9.3509e-05
-7.593e-05,8.7161e-05,-0.00015021,-0.00035762,-0.00025678,-0.00032337,0.002,-0.00010797,-1.0376e-05,0.00013623,5.2065e-05,8.5025e-05,-0.0001001,-1.709e-06,8.7405e-05
-8.3132e-05,6.4943e-05,-0.00015259,-0.00036,-0.00025929,-0.00032081,0.002,-0.00010498,2.0142e-06,0.00012232,4.7365e-05,7.1352e-05,-9.1861e-05,-5.005e-06,8.2095e-05
-9.65e-05,5.1332e-05,-0.0001579,-0.00036866,-0.00027149,-0.00032014,0.002,-0.00011097,-6.8361e-06,0.00010083,2.7467e-05,5.3041e-05,-9.1494e-05,-1.0498e-05,7.2329e-05
-0.00010828,3.9735e-05,-0.00017194,-0.00038441,-0.00028742,-0.00032276,0.002,-0.00011768,-2.9237e-05,7.123e-05,5.7375e-06,3.0641e-05,-9.827e-05,-2.0508e-05,6.6042e-05
-0.00011646,1.3916e-05,-0.00019318,-0.00039692,-0.00030207,-0.00032972,0.002,-0.00012983,-4.3764e-05,4.5106e-05,-9.4607e-06,9.827e-06,-0.00010041,-3.0641e-05,6.5004e-05
-0.00011957,-1.5137e-05,-0.00021039,-0.00040718,-0.00030897,-0.00033821,0.002,-0.00014325,-4.7731e-05,2.3255e-05,-1.6358e-05,-1.2268e-05,-9.3753e-05,-3.9491e-05,6.2441e-05
-0.0001131,-2.2645e-05,-0.00021314,-0.00040986,-0.00030213,-0.00033381,0.002,-0.00014307,-4.1017e-05,8.179e-06,-1.5137e-05,-3.0702e-05,-8.2705e-05,-4.059e-05,5.8657e-05
-0.00010157,-1.001e-05,-0.0002074,-0.00040419,-0.00028492,-0.00031776,0.002,-0.00013251,-2.7894e-05,4.2116e-06,-8.6673e-06,-3.9308e-05,-7.1291e-05,-2.9908e-05,6.0121e-05
-8.9175e-05,4.3947e-06,-0.00019581,-0.00039601,-0.00026868,-0.00030073,0.002,-0.0001203,-2.9969e-05,1.0926e-05,1.2818e-06,-3.2899e-05,-5.9511e-05,-1.8799e-05,6.9399e-05
-7.6479e-05,1.3367e-05,-0.00017982,-0.0003882,-0.00026411,-0.00028498,0.002,-0.00010712,-3.6866e-05,2.002e-05,1.1902e-05,-2.3865e-05,-4.8769e-05,-1.1841e-05,7.8738e-05
-7.0376e-05,1.5625e-05,-0.00017548,-0.00038087,-0.00027302,-0.0002754,0.002,-0.00010047,-3.6988e-05,2.7161e-05,1.7945e-05,-2.3194e-05,-4.883e-05,-1.0926e-05,7.8433e-05
-7.4343e-05,1.1597e-05,-0.00018653,-0.00038057,-0.00028187,-0.00027308,0.002,-0.00010254,-4.2604e-05,2.4415e-05,1.941e-05,-2.5086e-05,-5.3102e-05,-1.6297e-05,7.2817e-05
