0.00034199,0.00025373,0.00033039,-6.9765e-05,0.00040059,0.00029402,0.002,0.00057228,0.00032917,0.00029768,0.00017389,0.00035829,0.00034931,0.00030952,0.00027931
0.00035719,0.00027461,0.00035255,-5.2309e-05,0.00042805,0.00033839,0.002,0.00060671,0.00034724,0.00031306,0.00018354,0.00037153,0.00038423,0.0003415,0.00030128
0.00035444,0.00030036,0.00037086,-4.5167e-05,0.00045149,0.00037727,0.002,0.000639,0.00035945,0.00032832,0.00019257,0.00037745,0.00041603,0.00037275,0.00033009
0.00033808,0.00030409,0.00037251,-5.4384e-05,0.00045936,0.00039192,0.002,0.00065297,0.00036354,0.00033235,0.00018738,0.0003545,0.0004297,0.00038252,0.00035463
0.00032484,0.00027509,0.0003628,-7.886e-05,0.00045936,0.00038301,0.002,0.00065603,0.00036189,0.00031977,0.00017396,0.00031184,0.00042738,0.00037861,0.00036824
0.00032478,0.00024317,0.00035707,-0.00010504,0.00045802,0.00036915,0.002,0.00066091,0.00035969,0.00029225,0.00016395,0.00027229,0.0004181,0.00038221,0.00037117
0.00034248,0.0002403,0.00036915,-0.00011603,0.00046345,0.00036671,0.002,0.0006672,0.0003686,0.00026832,0.00016102,0.00025752,0.00040584,0.00039222,0.00036726
0.00036396,0.00025831,0.00038386,-0.00011164,0.00047188,0.00036805,0.002,0.00066109,0.00038112,0.00026984,0.00016358,0.00025971,0.00038936,0.00039277,0.00036299
0.00036219,0.0002522,0.00036848,-0.00011695,0.00045979,0.00034169,0.002,0.00062484,0.00036818,0.00026649,0.00015571,0.0002425,0.00035591,0.00036708,0.00034925
0.00033662,0.000211,0.0003271,-0.0001427,0.00041902,0.00028108,0.002,0.00056752,0.00032948,0.00024659,0.00013416,0.00020423,0.00030671,0.00032533,0.0003282
0.00030305,0.00016016,0.00028455,-0.00016529,0.00036335,0.00021455,0.002,0.00051277,0.00028974,0.00023347,0.0001117,0.00017811,0.00025727,0.00028541,0.00030848
0.00027155,0.0001222,0.00024824,-0.0001745,0.00030622,0.00016517,0.002,0.00046907,0.00025996,0.00022523,9.8086e-05,0.00017615,0.00021332,0.00025214,0.00030073
0.00024531,0.00010431,0.00021943,-0.00019312,0.00026453,0.00013892,0.002,0.00044075,0.00024207,0.00022828,9.5218e-05,0.00019202,0.00018482,0.00024171,0.00031642
0.00021949,8.6917e-05,0.0002038,-0.00022614,0.00024268,0.00012116,0.002,0.00042738,0.00023359,0.00024647,9.8392e-05,0.00021448,0.00018128,0.00025214,0.00033076
0.00018458,3.1861e-05,0.00018537,-0.0002591,0.00021912,9.2898e-05,0.002,0.00040815,0.00021302,0.00025361,9.4119e-05,0.00021986,0.0001745,0.00024677,0.00028755
0.00014008,-3.4242e-05,0.00014289,-0.00028437,0.00018311,5.1881e-05,0.002,0.00037159,0.00017536,0.00024512,8.0447e-05,0.00020527,0.00013727,0.00020002,0.00022285
0.00011377,-6.2197e-05,9.8148e-05,-0.00031635,0.00014966,2.0447e-05,0.002,0.00034474,0.00014173,0.00023041,6.8667e-05,0.00019178,0.00010065,0.00014429,0.00017896
0.00010016,-6.3295e-05,7.3122e-05,-0.00037507,0.0001225,4.6388e-06,0.002,0.00033833,0.0001272,0.00020923,6.299e-05,0.00017731,8.6184e-05,0.00011579,0.0001543
8.2827e-05,-7.0559e-05,5.8046e-05,-0.00039656,9.7476e-05,2.5025e-06,0.002,0.00034455,0.00013477,0.00020075,6.006e-05,0.00015259,8.5452e-05,0.00010443,0.00013825
6.4821e-05,-8.9053e-05,4.9196e-05,-0.00039576,8.4719e-05,5.9816e-06,0.002,0.00035279,0.00014618,0.00020508,5.6093e-05,0.00013166,8.655e-05,8.9724e-05,0.00013349
4.8463e-05,-9.9796e-05,4.1322e-05,-0.00040938,8.0874e-05,8.5452e-07,0.002,0.00035548,0.00014435,0.00018146,4.767e-05,0.00011145,8.3438e-05,7.0742e-05,0.00013355
2.7161e-05,-0.00010376,2.4964e-05,-0.00043202,6.2014e-05,-1.8616e-05,0.002,0.00035353,0.00012519,0.00012677,3.357e-05,8.5147e-05,7.416e-05,6.4577e-05,0.00012397
1.2391e-05,-0.00010987,1.5198e-05,-0.00044795,4.2604e-05,-3.4669e-05,0.002,0.00035273,0.00010694,7.5869e-05,2.002e-05,6.9582e-05,6.7751e-05,7.477e-05,0.00010602
1.7212e-05,-0.00011866,2.2156e-05,-0.00044746,5.0233e-05,-3.6683e-05,0.002,0.00035237,0.00010797,4.2604e-05,1.3672e-05,6.8545e-05,7.2573e-05,8.2156e-05,9.3326e-05
2.8626e-05,-0.00011676,2.9908e-05,-0.00043989,7.007e-05,-3.7416e-05,0.002,0.00035444,0.0001092,3.0885e-05,1.5931e-05,5.8596e-05,7.1169e-05,5.7863e-05,9.4424e-05
2.8809e-05,-0.00011023,3.0702e-05,-0.00043385,7.8799e-05,-4.2421e-05,0.002,0.00035359,9.772e-05,4.4862e-05,2.6246e-05,5.0661e-05,6.061e-05,2.826e-05,0.00010419
2.295e-05,-0.0001012,3.3631e-05,-0.00042079,8.2034e-05,-3.7599e-05,0.002,0.00035829,0.00010425,7.007e-05,4.4679e-05,7.3305e-05,6.061e-05,2.472e-05,9.0884e-05
3.9491e-05,-8.655e-05,4.5961e-05,-0.00040126,9.4119e-05,-1.6846e-05,0.002,0.00037092,0.00013294,7.5442e-05,6.0488e-05,9.241e-05,7.2695e-05,3.0457e-05,6.4394e-05
5.5116e-05,-7.1718e-05,6.0854e-05,-0.00039137,0.00010401,-2.4415e-07,0.002,0.00037562,0.00013831,3.7965e-05,6.2258e-05,7.532e-05,7.5442e-05,2.4964e-05,5.4079e-05
5.7375e-05,-7.5442e-05,6.2807e-05,-0.00039412,0.00010205,7.9348e-06,0.002,0.00036628,9.949e-05,-1.5259e-05,4.474e-05,3.473e-05,6.9155e-05,1.5625e-05,5.3774e-05
5.7375e-05,-9.1189e-05,6.0427e-05,-0.00039479,0.00010144,2.1607e-05,0.002,0.00035475,7.5198e-05,-2.6246e-05,2.1546e-05,-5.4933e-07,6.6652e-05,2.2156e-05,5.7314e-05
6.1647e-05,-0.00010553,7.0254e-05,-0.00038447,0.00011341,5.4018e-05,0.002,0.0003628,8.4109e-05,9.2166e-06,1.3733e-05,-2.5025e-06,8.2034e-05,5.4445e-05,8.4902e-05
6.7873e-05,-0.00010651,9.2776e-05,-0.0003824,0.00013312,9.4546e-05,0.002,0.00038551,9.9734e-05,4.6693e-05,2.2217e-05,1.3489e-05,0.00011243,8.7954e-05,0.00012854
8.0447e-05,-8.887e-05,0.00011328,-0.00037904,0.00015638,0.00013221,0.002,0.00040278,0.00011029,6.9033e-05,3.2533e-05,2.7589e-05,0.00013965,0.00010913,0.00017066
0.00010694,-5.8901e-05,0.00012873,-0.00035566,0.00017817,0.00016242,0.002,0.00041493,0.00012793,8.1423e-05,4.0345e-05,4.6937e-05,0.0001634,0.00013611,0.00020832
0.0001305,-3.3082e-05,0.00014081,-0.0003224,0.00019257,0.00018061,0.002,0.00043983,0.0001717,8.8626e-05,4.9745e-05,8.1851e-05,0.00019459,0.00017975,0.00023811
0.00012482,-6.1037e-06,0.00015424,-0.00029328,0.00020099,0.00018671,0.002,0.00046785,0.0002284,9.6561e-05,6.3479e-05,0.00010797,0.00022321,0.00022285,0.00024854
0.00011615,1.5992e-05,0.00016681,-0.00027601,0.00020838,0.00018726,0.002,0.00048677,0.00024537,0.00011194,7.831e-05,0.00011084,0.00023713,0.00024378,0.00023072
0.00011139,2.2889e-05,0.00017078,-0.00026826,0.00020808,0.00018415,0.002,0.00049745,0.00021595,0.00013636,8.9846e-05,0.00010889,0.00024439,0.00023682,0.00020167
0.00010681,1.5503e-05,0.00016132,-0.00025056,0.00019239,0.00017664,0.002,0.00049904,0.00018348,0.00016053,8.5818e-05,0.00011676,0.00024677,0.00021796,0.00018574
0.00010279,1.7701e-06,0.00014716,-0.00023988,0.00017493,0.00016437,0.002,0.00048,0.00016553,0.00016309,6.7202e-05,0.00012677,0.00023463,0.00020173,0.00017811
0.00011029,-3.0519e-07,0.00013843,-0.00028053,0.00016846,0.00015467,0.002,0.00045729,0.00016578,0.0001438,4.8463e-05,0.00012989,0.00021882,0.0001991,0.00016334
0.00012061,1.1597e-05,0.00013044,-0.00032545,0.00016663,0.00014954,0.002,0.00045271,0.00017457,0.00012781,4.2421e-05,0.00013642,0.00021027,0.00020759,0.00015021
0.00011048,1.3489e-05,0.0001156,-0.00032978,0.00016102,0.00014295,0.002,0.00046443,0.00018812,0.00011292,3.9186e-05,0.00013868,0.00020569,0.00020942,0.00015772
9.1006e-05,-1.5687e-05,9.8941e-05,-0.00033326,0.00015632,0.00013239,0.002,0.00047884,0.0002046,9.5462e-05,2.9481e-05,0.00013141,0.00020826,0.0002049,0.00017634
7.8127e-05,-4.7365e-05,8.655e-05,-0.00035798,0.00015155,0.00012464,0.002,0.00049397,0.00023206,9.0091e-05,2.7406e-05,0.00014075,0.00022608,0.00021302,0.00020154
7.123e-05,-5.9267e-05,8.2034e-05,-0.00037074,0.00014301,0.00012439,0.002,0.00050392,0.00025721,0.00010834,3.412e-05,0.00016901,0.00024555,0.00024262,0.00022047
6.885e-05,-5.6398e-05,8.9114e-05,-0.00036872,0.00013263,0.00012812,0.002,0.00050807,0.00026966,0.00014649,4.2299e-05,0.00019245,0.00025941,0.00028004,0.00022822
8.002e-05,-4.5778e-05,0.00010834,-0.00034944,0.00013019,0.00013593,0.002,0.00051973,0.0002859,0.00018329,5.6398e-05,0.00020917,0.00027058,0.00029896,0.00023218
0.00010657,-1.8433e-05,0.00012903,-0.00031178,0.00013916,0.00014606,0.002,0.00054372,0.00032447,0.00020978,7.3794e-05,0.00022584,0.00027985,0.00030079,0.00024104
0.00013996,8.1179e-06,0.0001493,-0.0002768,0.00015363,0.00015265,0.002,0.00057265,0.00035847,0.00022224,8.8809e-05,0.00023981,0.00029072,0.00031361,0.00026289
0.00016315,1.6846e-05,0.00016553,-0.00025361,0.00016559,0.00014759,0.002,0.00059633,0.00035835,0.00022462,0.00010352,0.00025581,0.00030061,0.00033308,0.00028443
0.00017927,2.6368e-05,0.00018061,-0.00023475,0.00017103,0.00013672,0.002,0.00060652,0.00035151,0.00023212,0.00011975,0.000279,0.00030842,0.00034803,0.00027442
0.00019123,5.1637e-05,0.00020002,-0.00022138,0.00018201,0.00012995,0.002,0.00061159,0.00034327,0.00025172,0.00013831,0.00029878,0.00031355,0.00034785,0.00023719
0.00018,7.6357e-05,0.0002179,-0.00022144,0.00019221,0.00012098,0.002,0.00061385,0.00032502,0.00026356,0.00014844,0.00029859,0.00030927,0.00033467,0.00021595
0.0001543,7.5014e-05,0.00022987,-0.00023103,0.00019086,0.00011377,0.002,0.00061031,0.00031983,0.00025916,0.00014539,0.00029243,0.00029926,0.00032118,0.00021143
0.00013642,5.4933e-05,0.00022877,-0.00025391,0.00018,0.00010462,0.002,0.00060195,0.00032942,0.00024244,0.00013685,0.00028877,0.00029646,0.00032313,0.00023121
0.00012201,2.9359e-05,0.00020942,-0.00028236,0.00017109,8.1362e-05,0.002,0.00058968,0.00034053,0.00024116,0.00012873,0.00028694,0.00029487,0.00033369,0.0002646
0.00010096,8.6062e-06,0.00017829,-0.00030714,0.00016315,4.5656e-05,0.002,0.00057424,0.00035322,0.00025843,0.00012195,0.0002884,0.00028022,0.00033851,0.00025648
8.8504e-05,-2.8687e-06,0.0001532,-0.00031751,0.0001474,1.3062e-05,0.002,0.00056026,0.00037928,0.00027351,0.00011884,0.0002978,0.00025428,0.00033711,0.00022742
8.4719e-05,7.3244e-07,0.00014478,-0.00029896,0.00012458,-1.1414e-05,0.002,0.00055239,0.00040962,0.00028047,0.00012049,0.00031672,0.00023048,0.00032752,0.00022626
9.1067e-05,2.295e-05,0.00015546,-0.00025538,0.00011182,-3.1739e-05,0.002,0.00054872,0.00041694,0.0002884,0.00013001,0.00034602,0.00021845,0.00031623,0.00024982
0.00010566,5.5361e-05,0.00017206,-0.0002331,0.0001073,-4.7731e-05,0.002,0.00053902,0.0003946,0.00029859,0.0001413,0.0003719,0.00020899,0.00031233,0.00027577
0.0001142,7.8066e-05,0.00018238,-0.00024818,0.00010096,-5.4201e-05,0.002,0.00052559,0.00036879,0.00031465,0.00014734,0.00039497,0.00020093,0.00031318,0.00029926
0.0001142,9.2105e-05,0.0001836,-0.00024854,9.3204e-05,-5.1698e-05,0.002,0.00051271,0.00034639,0.0003213,0.00014576,0.00040272,0.00019361,0.00031074,0.00028626
0.00011725,9.7659e-05,0.00017188,-0.00022993,8.4414e-05,-5.1332e-05,0.002,0.00050008,0.0003224,0.00031794,0.00014368,0.00039131,0.00018854,0.00029456,0.00024506
0.0001153,8.9846e-05,0.0001529,-0.00022565,7.4587e-05,-5.2248e-05,0.002,0.00048683,0.00029475,0.00031849,0.00014313,0.00037367,0.00018415,0.00027009,0.00019221
0.00010376,6.476e-05,0.00013752,-0.00023133,6.8178e-05,-5.0356e-05,0.002,0.00047896,0.00027467,0.00033448,0.00014222,0.00035578,0.00017933,0.00025202,0.00016315
9.65e-05,4.059e-05,0.00013379,-0.0002461,6.946e-05,-4.4191e-05,0.002,0.0004861,0.00027509,0.0003636,0.00014545,0.00033943,0.00018531,0.0002494,0.00019349
9.3387e-05,3.589e-05,0.00013202,-0.00025806,6.6347e-05,-3.4242e-05,0.002,0.0004955,0.00027992,0.00036317,0.0001496,0.00033631,0.00019446,0.00025324,0.00024836
8.3438e-05,3.8148e-05,0.00012513,-0.00026685,6.061e-05,-2.5208e-05,0.002,0.0004994,0.00028358,0.00032661,0.00014924,0.00034046,0.00019379,0.00025251,0.00026283
6.5371e-05,2.4232e-05,0.00011719,-0.00028217,5.6703e-05,-3.0213e-05,0.002,0.00049794,0.00028822,0.00027827,0.0001435,0.00033784,0.00018628,0.00025282,0.00022626
4.9867e-05,3.1129e-06,0.00011255,-0.00031092,5.7741e-05,-4.4557e-05,0.002,0.00049135,0.00028724,0.00024915,0.00013599,0.00032258,0.00017798,0.00025092,0.00019562
4.12e-05,-1.7823e-05,0.00010181,-0.00033454,5.2492e-05,-6.354e-05,0.002,0.00047542,0.00027589,0.00023908,0.0001283,0.00030036,0.00016272,0.00024195,0.00018091
3.2716e-05,-2.8748e-05,8.826e-05,-0.00034114,3.6866e-05,-8.5208e-05,0.002,0.00045466,0.00027686,0.00023859,0.00011975,0.00028407,0.00013929,0.00023035,0.00017621
2.6856e-05,-2.4964e-05,7.6052e-05,-0.00033552,1.4283e-05,-0.00010694,0.002,0.00043385,0.00030195,0.00024946,0.00011103,0.00027906,0.0001225,0.0002306,0.00017823
3.2044e-05,-1.6663e-05,7.2207e-05,-0.00032356,-3.6012e-06,-0.00012476,0.002,0.00041853,0.00030403,0.00026331,9.9246e-05,0.000279,0.00012171,0.00024256,0.0001803
3.7843e-05,-1.9166e-05,6.5859e-05,-0.00031306,-1.3062e-05,-0.00013605,0.002,0.00042177,0.00027448,0.0002776,9.3814e-05,0.0002848,0.00012854,0.00023469,0.00017853
1.7823e-05,-3.2105e-05,5.2675e-05,-0.00032185,-1.7762e-05,-0.00013709,0.002,0.00044105,0.00026569,0.00029987,9.9063e-05,0.00029865,0.00013611,0.00020685,0.00018049
2.4415e-06,-3.2716e-05,4.5228e-05,-0.0003376,-1.6541e-05,-0.0001319,0.002,0.00045399,0.00027778,0.00033607,0.0001109,0.00030787,0.00014814,0.00019288,0.0001941
5.6154e-06,-1.3977e-05,5.1027e-05,-0.00032698,-3.7843e-06,-0.00011744,0.002,0.00045625,0.00027735,0.00036653,0.00012647,0.0003108,0.00016205,0.00020478,0.00021784
2.3499e-05,1.6053e-05,7.3977e-05,-0.00028443,1.5809e-05,-9.4668e-05,0.002,0.00046669,0.00027534,0.00036317,0.00014161,0.00031062,0.00017811,0.00023536,0.00024104
5.1576e-05,5.945e-05,0.00011267,-0.00023157,4.0468e-05,-7.1841e-05,0.002,0.00048714,0.00028755,0.00032673,0.00014893,0.00031068,0.00019385,0.00026283,0.00025611
8.1484e-05,0.00010285,0.00015149,-0.00022871,7.0864e-05,-5.3346e-05,0.002,0.00050221,0.00030232,0.00029127,0.00014875,0.00030903,0.00020826,0.00027961,0.00026716
9.2471e-05,0.00010218,0.00016956,-0.00027802,9.4241e-05,-5.3713e-05,0.002,0.00050545,0.00031031,0.0002757,0.00014252,0.00030976,0.00021924,0.00029402,0.00026905
9.2044e-05,7.2451e-05,0.00017426,-0.000318,0.00010028,-6.8606e-05,0.002,0.00050801,0.00031397,0.00028449,0.00013837,0.00032795,0.00022034,0.00030457,0.00023902
0.00010559,6.7324e-05,0.00018372,-0.00031556,9.7049e-05,-7.6235e-05,0.002,0.00051308,0.00030354,0.00031001,0.00014374,0.00035578,0.00020942,0.00028932,0.00019654
0.00011927,7.3122e-05,0.00018384,-0.00029774,9.1067e-05,-8.124e-05,0.002,0.0005002,0.00027198,0.00034071,0.0001507,0.00035963,0.00019361,0.00024897,0.00017835
0.00011737,5.8901e-05,0.00016163,-0.00029536,8.0081e-05,-9.6011e-05,0.002,0.00047273,0.00022773,0.00035774,0.00015406,0.00032838,0.00017432,0.00019849,0.00017292
9.4852e-05,4.0345e-05,0.00012671,-0.00030189,5.5605e-05,-0.00011261,0.002,0.00045265,0.0001952,0.00035237,0.00015186,0.00028639,0.00016657,0.00016395,0.00017322
7.2024e-05,3.6561e-05,0.00010755,-0.00029133,3.5035e-05,-0.00011664,0.002,0.00044789,0.0001869,0.00032075,0.00014508,0.00025782,0.00017396,0.00015503,0.00017542
7.6357e-05,5.5177e-05,0.00010981,-0.00025428,3.3448e-05,-0.00010913,0.002,0.0004452,0.00019477,0.00029005,0.00014014,0.0002522,0.00018659,0.00017377,0.00018702
9.0823e-05,6.8178e-05,0.00011097,-0.00022413,3.6256e-05,-0.00010096,0.002,0.00043989,0.00020887,0.00027686,0.00013019,0.00027143,0.00019343,0.00020295,0.00021143
8.179e-05,5.2919e-05,9.6194e-05,-0.00023194,2.9542e-05,-0.00010425,0.002,0.00043123,0.00022785,0.0002732,0.00011676,0.00028339,0.00018903,0.00022864,0.00023493
5.1881e-05,2.5086e-05,6.9582e-05,-0.00025733,1.6907e-05,-0.00011414,0.002,0.0004203,0.00024097,0.00027931,0.00010529,0.000279,0.00017499,0.00024134,0.00024598
2.8687e-05,0,4.7121e-05,-0.00027229,7.9348e-07,-0.00012152,0.002,0.00041029,0.00024073,0.00030244,0.00010157,0.00029487,0.0001637,0.00023481,0.00025904
2.4903e-05,-1.3001e-05,4.1383e-05,-0.00027143,-1.4771e-05,-0.00012384,0.002,0.00040461,0.00023176,0.00032636,0.00010419,0.00032649,0.00016303,0.00021882,0.00027827
3.7904e-05,1.7701e-06,5.2858e-05,-0.00026087,-1.5931e-05,-0.00011396,0.002,0.00040175,0.00022602,0.00034059,0.00011481,0.00034315,0.00016315,0.00021198,0.00028553
4.9196e-05,3.412e-05,7.1596e-05,-0.0002693,-1.0681e-05,-9.4607e-05,0.002,0.00040291,0.00023353,0.00035713,0.00013001,0.00033692,0.00016407,0.00022034,0.00027241
5.0844e-05,5.2492e-05,8.6917e-05,-0.00029359,-1.1902e-05,-8.5757e-05,0.002,0.00040742,0.00024812,0.00036824,0.00014295,0.0003235,0.00017487,0.00023103,0.00025697
4.5778e-05,5.2919e-05,9.3997e-05,-0.0003097,-1.1841e-05,-8.8137e-05,0.002,0.0004051,0.00025507,0.00034834,0.00014484,0.00031001,0.00018067,0.00023402,0.00026154
3.3204e-05,4.6083e-05,8.8626e-05,-0.00031245,-1.0071e-05,-9.4241e-05,0.002,0.00039375,0.00025373,0.00030299,0.00013355,0.0002978,0.00017115,0.00023505,0.00027699
2.5697e-05,3.4303e-05,7.6357e-05,-0.00030689,-1.6175e-05,-0.00010669,0.002,0.00038795,0.0002566,0.00025813,0.00012085,0.00029298,0.00016529,0.00023603,0.00027705
3.2777e-05,3.6988e-05,7.5442e-05,-0.00028986,-2.3865e-05,-0.00011756,0.002,0.00039308,0.00026502,0.00024,0.00011823,0.00030317,0.00016797,0.00023981,0.00027186
5.1881e-05,5.4445e-05,8.0813e-05,-0.00026545,-2.9725e-05,-0.00012122,0.002,0.00039094,0.00026679,0.00024458,0.00011963,0.00031629,0.00016773,0.00023328,0.00027052
6.653e-05,6.9399e-05,8.0447e-05,-0.00023933,-3.2228e-05,-0.00011902,0.002,0.00037471,0.00024665,0.00025068,0.00011328,0.00030689,0.00014924,0.00020783,0.00023743
7.2146e-05,7.8066e-05,7.2146e-05,-0.00019752,-3.3143e-05,-0.00011567,0.002,0.00035121,0.00020869,0.00024427,0.00010181,0.00027326,0.00012378,0.00016913,0.00020551
6.7507e-05,8.063e-05,5.591e-05,-0.0001518,-3.8026e-05,-0.00011792,0.002,0.000331,0.00016517,0.00023127,9.302e-05,0.00024848,0.00010419,0.00013239,0.00019599
5.6337e-05,7.3061e-05,3.4547e-05,-0.00016205,-5.1088e-05,-0.00012183,0.002,0.00031574,0.00013672,0.00022279,8.356e-05,0.00024543,9.003e-05,0.00010712,0.00019941
4.2238e-05,4.8891e-05,1.6114e-05,-0.0002483,-6.7873e-05,-0.00013062,0.002,0.00030427,0.00011182,0.00021552,6.9704e-05,0.00023823,7.947e-05,0.00010218,0.00020179
2.4171e-05,4.944e-06,2.8077e-06,-0.00030586,-8.3804e-05,-0.00014863,0.002,0.00029304,7.3916e-05,0.0001952,5.7985e-05,0.00019434,7.2085e-05,9.8636e-05,0.00020295
6.3479e-06,-3.7049e-05,-5.7985e-06,-0.00033399,-0.00010816,-0.00017243,0.002,0.00028498,3.8575e-05,0.00014863,4.9928e-05,0.00012891,6.7263e-05,8.7039e-05,0.00021516
-6.1037e-06,-5.2553e-05,-1.0132e-05,-0.00035292,-0.00012861,-0.00019379,0.002,0.00028083,2.533e-05,8.7222e-05,4.1749e-05,8.3132e-05,6.592e-05,8.8198e-05,0.00024958
-1.5809e-05,-5.8962e-05,-2.8932e-05,-0.00036091,-0.0001438,-0.00020948,0.002,0.00026966,2.6124e-05,3.9613e-05,2.8565e-05,5.4445e-05,6.0121e-05,9.7476e-05,0.00026991
-3.2411e-05,-8.6123e-05,-7.0864e-05,-0.00036543,-0.00016315,-0.00022816,0.002,0.00024421,2.3072e-05,1.3428e-05,1.3367e-05,3.0457e-05,3.8942e-05,8.8687e-05,0.00023157
-5.1271e-05,-0.00011365,-0.00010681,-0.00036506,-0.00017457,-0.00024006,0.002,0.00022102,1.8189e-05,1.2024e-05,5.7375e-06,2.0875e-05,1.4222e-05,7.3916e-05,0.00019098
-4.474e-05,-0.00010523,-0.00011054,-0.00034413,-0.00016297,-0.00023634,0.002,0.00021564,2.5147e-05,4.1444e-05,1.0315e-05,3.3021e-05,-2.4415e-07,7.8433e-05,0.00019092
-1.4954e-05,-6.6713e-05,-9.0274e-05,-0.00030915,-0.00014093,-0.00022236,0.002,0.00022584,4.0834e-05,8.2705e-05,2.0203e-05,6.0121e-05,-4.2726e-07,9.4302e-05,0.00021583
8.7893e-06,-3.0274e-05,-7.477e-05,-0.00028779,-0.00013123,-0.00022016,0.002,0.0002215,4.3886e-05,0.00010169,2.6795e-05,7.9897e-05,-4.944e-06,9.1556e-05,0.00022663
1.7884e-05,-2.8077e-06,-6.354e-05,-0.00027332,-0.00012647,-0.00022303,0.002,0.00020508,4.1139e-05,0.00010755,3.0702e-05,8.1057e-05,-1.5992e-05,8.301e-05,0.00021369
3.1922e-05,2.5452e-05,-4.0834e-05,-0.00024616,-0.00010614,-0.00021509,0.002,0.00020191,5.3163e-05,0.00012134,3.6805e-05,8.7832e-05,-1.1475e-05,9.241e-05,0.00020783
4.7365e-05,4.2787e-05,-1.9471e-05,-0.00022333,-8.5635e-05,-0.00020826,0.002,0.00021229,7.4526e-05,0.00014112,4.4069e-05,0.00010553,8.4841e-06,0.00011664,0.00022071
4.5351e-05,4.004e-05,-1.355e-05,-0.00022541,-8.1851e-05,-0.00021632,0.002,0.00022211,8.7771e-05,0.00015497,5.0295e-05,0.0001211,2.5025e-05,0.0001308,0.0002281
3.7599e-05,4.0773e-05,-1.1536e-05,-0.00024165,-8.3377e-05,-0.00022877,0.002,0.00022797,0.00010004,0.00016401,5.7558e-05,0.00013819,3.2777e-05,0.00013361,0.0002187
3.5401e-05,5.5116e-05,-6.1037e-08,-0.00025123,-8.0447e-05,-0.00022748,0.002,0.00023652,0.00011921,0.00017499,6.7385e-05,0.0001728,4.059e-05,0.00013599,0.00021503
3.2289e-05,7.007e-05,1.2329e-05,-0.00024903,-7.5564e-05,-0.00021009,0.002,0.00025037,0.00013807,0.00020185,7.709e-05,0.00021595,5.9145e-05,0.00015448,0.00023847
3.6012e-05,8.0996e-05,2.0936e-05,-0.00023786,-6.6469e-05,-0.00018885,0.002,0.00026649,0.00016114,0.00023933,8.9053e-05,0.00024836,7.9531e-05,0.0001767,0.0002743
5.1027e-05,8.6917e-05,3.2228e-05,-0.000211,-5.53e-05,-0.00017322,0.002,0.00027863,0.00017982,0.00027021,9.6683e-05,0.000258,8.7954e-05,0.0001792,0.00027345
6.4882e-05,8.179e-05,4.1993e-05,-0.00017811,-4.7731e-05,-0.00015986,0.002,0.00028809,0.00018195,0.00029005,9.7781e-05,0.00025159,9.1617e-05,0.00016675,0.00022956
6.3601e-05,5.9938e-05,3.7965e-05,-0.00018854,-5.414e-05,-0.00015741,0.002,0.00028968,0.00016431,0.00029151,9.5096e-05,0.00023493,8.6978e-05,0.00014557,0.0001745
5.9694e-05,5.0172e-05,2.9054e-05,-0.00022584,-6.1037e-05,-0.0001626,0.002,0.00028571,0.00015448,0.00028108,9.1067e-05,0.00022053,7.5442e-05,0.00012793,0.00014655
6.6164e-05,5.8412e-05,3.1312e-05,-0.00022987,-6.1953e-05,-0.00016236,0.002,0.00028547,0.0001637,0.0002693,8.7893e-05,0.00020771,7.4221e-05,0.00012152,0.00014277
6.3112e-05,4.6205e-05,3.2899e-05,-0.00021851,-6.9399e-05,-0.00016352,0.002,0.00027912,0.00016883,0.00024195,8.2949e-05,0.00017994,7.4587e-05,0.00012116,0.00014051
3.9064e-05,1.0376e-06,1.8067e-05,-0.00024982,-8.9419e-05,-0.0001742,0.002,0.00025758,0.00013318,0.00019123,6.8423e-05,0.00013147,6.1037e-05,0.00010047,0.0001261
1.9532e-06,-4.2116e-05,-6.531e-06,-0.00030915,-0.00010956,-0.00019092,0.002,0.00023878,7.4831e-05,0.00013282,5.0661e-05,7.5503e-05,3.5707e-05,4.59e-05,9.9857e-05
-4.059e-05,-6.9521e-05,-3.4425e-05,-0.00035908,-0.00012745,-0.000214,0.002,0.00022858,2.6185e-05,7.9958e-05,3.003e-05,2.1119e-05,4.1505e-06,-1.6724e-05,6.9094e-05
-8.0874e-05,-8.1912e-05,-6.3356e-05,-0.00037416,-0.00014863,-0.00023817,0.002,0.00021662,-1.294e-05,3.4791e-05,1.2024e-05,-1.8677e-05,-1.9654e-05,-5.4384e-05,4.3825e-05
-0.00010681,-7.7334e-05,-8.8931e-05,-0.0003636,-0.00017035,-0.00025532,0.002,0.00019813,-3.7172e-05,1.1597e-05,-3.0519e-07,-3.9796e-05,-3.5463e-05,-7.3428e-05,3.412e-05
-0.00011176,-7.123e-05,-0.00010242,-0.00035108,-0.0001869,-0.00026496,0.002,0.00018604,-4.2543e-05,8.8504e-06,-4.6999e-06,-5.0661e-05,-4.2482e-05,-7.7517e-05,4.4557e-05
-0.00010187,-7.355e-05,-0.00010968,-0.00034577,-0.00019691,-0.00026673,0.002,0.00018244,-3.2167e-05,1.001e-05,-3.5401e-06,-5.3957e-05,-4.5839e-05,-6.4333e-05,5.6948e-05
