0.00030238,0.00038435,0.00029963,0.00045161,0.00035206,0.00043306,1.9349e-05,0.00026026,0.00033229,0.00029969,0.00016291,0.00031721,0.00035047,0.0002671,0.00028407
0.00029713,0.00037385,0.00029035,0.00045405,0.0003534,0.00042128,3.2838e-05,0.0002497,0.00031684,0.00029926,0.00016547,0.00031349,0.00034059,0.00025404,0.00028956
0.00027912,0.00035682,0.00027601,0.00045204,0.0003365,0.00040345,4.9745e-05,0.00023731,0.0003058,0.00030049,0.00016492,0.00031166,0.00032557,0.00024317,0.00025782
0.00025135,0.00033564,0.00025599,0.00044368,0.0003075,0.0003835,6.7507e-05,0.00022193,0.00029603,0.00030024,0.00015882,0.00031684,0.00031288,0.00024018,0.000206
0.00023127,0.00032533,0.00024073,0.00044826,0.0002862,0.00037025,8.3987e-05,0.00020795,0.00029225,0.00030305,0.00015601,0.00031605,0.0003108,0.00024079,0.00017499
0.00022559,0.00032301,0.00023133,0.00045253,0.00027741,0.00036818,9.2349e-05,0.00020167,0.00029658,0.00031513,0.00016156,0.00031916,0.00031928,0.00024458,0.00018128
0.00023457,0.00030934,0.00022694,0.0004518,0.00028529,0.00038075,0.00010096,0.00020289,0.00030543,0.00032771,0.0001648,0.00033027,0.000331,0.00024287,0.00020594
0.00024726,0.00030049,0.00023469,0.00045839,0.00031019,0.00041139,0.00011481,0.0002176,0.00031892,0.0003296,0.00015845,0.00033137,0.00034535,0.00024677,0.00021442
0.00025556,0.00030854,0.00024812,0.00047285,0.00034425,0.00045558,0.00012635,0.00024769,0.00033442,0.00033399,0.00016028,0.00032502,0.00037342,0.00026746,0.00020325
0.0002848,0.00032533,0.00026283,0.00048982,0.00037574,0.00050136,0.00014057,0.00028504,0.00034748,0.00035304,0.00017255,0.00032624,0.00040413,0.00028852,0.00020954
0.00031104,0.00033613,0.0002718,0.00049702,0.00039692,0.00053346,0.00017164,0.00030494,0.00034455,0.0003611,0.00017536,0.00032759,0.00040889,0.00028431,0.00022358
0.0003155,0.0003354,0.00028217,0.00049361,0.00041914,0.0005533,0.00022376,0.00031318,0.00032356,0.00035762,0.00016584,0.00032246,0.00040083,0.00026533,0.00022028
0.00032148,0.0003274,0.00029768,0.0005027,0.00044148,0.00057076,0.00027552,0.00032337,0.00030799,0.00035261,0.00015943,0.00031471,0.00040754,0.00026051,0.00020948
0.00033387,0.00031867,0.00031269,0.00053584,0.0004546,0.0005851,0.00031935,0.00033235,0.0003039,0.00034291,0.00016303,0.0003,0.00041963,0.00027509,0.00021271
0.00033631,0.00031684,0.0003249,0.00055116,0.00045454,0.00058425,0.00036561,0.00032911,0.00028986,0.00031819,0.00016974,0.00026753,0.00041792,0.00028401,0.00022755
0.00033528,0.000331,0.0003321,0.00051454,0.00044557,0.00056618,0.0004153,0.00031544,0.00026508,0.00028309,0.00017469,0.0002298,0.0004023,0.00027473,0.00023493
0.00033027,0.00034931,0.00032575,0.00046272,0.00043312,0.00053883,0.00045509,0.00030232,0.00024171,0.00024763,0.0001811,0.00021717,0.00037977,0.00025892,0.0002262
0.00031098,0.00034541,0.00030677,0.00043873,0.00041224,0.00050722,0.00048109,0.00028675,0.00022358,0.00021522,0.00017914,0.0002082,0.00035664,0.00024067,0.00020081
0.00027229,0.00031153,0.00028108,0.00040303,0.00038215,0.00047847,0.00048775,0.00025898,0.00019758,0.00018012,0.00015259,0.0001698,0.00032807,0.00020545,0.000159
0.0002356,0.00028291,0.00025929,0.00037056,0.0003509,0.00046028,0.00049013,0.00022852,0.0001601,0.00015699,0.00012317,0.00012677,0.00029102,0.00016034,0.00011225
0.00022626,0.00028663,0.0002544,0.00037996,0.0003376,0.00046126,0.00050459,0.00021369,0.00012622,0.00015125,0.00011035,0.00010913,0.00026325,0.00012348,7.7151e-05
0.00025446,0.00031001,0.00026771,0.00040736,0.00036024,0.00048433,0.00053871,0.00022156,0.00012201,0.00015381,0.00011829,0.00012268,0.00026081,0.00011676,7.1963e-05
0.00030317,0.000318,0.00028224,0.0004272,0.00040309,0.00051729,0.00058821,0.00024549,0.00014246,0.00015448,0.00013379,0.00014856,0.00028114,0.00013556,0.00010926
0.00031556,0.0002776,0.00026972,0.00042116,0.00042341,0.00052577,0.00062136,0.00025874,0.00015375,0.00012879,0.00013434,0.00015052,0.00029353,0.00015143,0.0001485
0.0002779,0.00020063,0.00023444,0.00038844,0.00040419,0.00049159,0.00062526,0.00023078,0.00013428,5.7558e-05,0.00010468,0.00010456,0.00026417,0.00014594,0.00011933
0.0002353,0.00014582,0.00019886,0.00036287,0.0003683,0.00044527,0.00062239,0.0001861,0.00011176,-8.7283e-06,6.7263e-05,4.7792e-05,0.00022089,0.00013874,7.2695e-05
0.0002251,0.00014618,0.00018799,0.00036836,0.00034687,0.00042109,0.00063326,0.00017103,0.00012458,-2.002e-05,4.8769e-05,2.9359e-05,0.00021076,0.000159,8.5513e-05
0.0002392,0.00017444,0.00020118,0.0003899,0.00033821,0.00041377,0.00064583,0.00018531,0.00016364,1.8067e-05,5.1393e-05,5.121e-05,0.00023041,0.00019843,0.00013398
0.00024921,0.00020399,0.00021833,0.00041072,0.00032862,0.00040327,0.00065432,0.00019904,0.00019556,7.1047e-05,6.4516e-05,8.7283e-05,0.00024207,0.00022571,0.00016108
0.00023676,0.00022987,0.0002215,0.00042293,0.00031806,0.00038655,0.00067061,0.00019953,0.0002121,0.00011518,7.9653e-05,0.00012128,0.00023365,0.00023969,0.00016114
0.00022248,0.00024903,0.0002157,0.00042805,0.00030836,0.00036525,0.00068978,0.00019648,0.0002262,0.0001551,9.5645e-05,0.00015021,0.00022907,0.00025275,0.00015235
0.00021436,0.00025495,0.00021131,0.00042769,0.00029395,0.00034193,0.00069594,0.00019062,0.00023664,0.00019385,0.00010749,0.00016767,0.00023817,0.00025703,0.00014295
0.00020887,0.00025513,0.00021369,0.00042811,0.00027918,0.00032221,0.00069851,0.00018824,0.00023609,0.00022987,0.00010846,0.00018476,0.00023756,0.00024946,0.00013697
0.00020832,0.00027155,0.00021949,0.00043269,0.00026508,0.00030848,0.00070327,0.00018775,0.00023505,0.00025056,0.00010681,0.00020881,0.00022748,0.00024372,0.00014051
0.00021766,0.00031257,0.00022883,0.00044557,0.00025758,0.0003036,0.00070321,0.00018433,0.00024805,0.00024751,0.00011042,0.00023182,0.00022993,0.00025159,0.00015705
0.00023505,0.00035548,0.00024781,0.00046767,0.00026093,0.00030976,0.00070956,0.00019044,0.00027284,0.0002486,0.00012067,0.00025422,0.00024427,0.00027406,0.00017975
0.00026563,0.00038429,0.00027857,0.00050533,0.00028913,0.00033168,0.00074386,0.00021839,0.00030482,0.00028401,0.00013672,0.00028681,0.00027357,0.00030433,0.000211
0.00031111,0.00040889,0.00032398,0.0005547,0.00034169,0.00037397,0.00079934,0.00026734,0.00035664,0.00034077,0.00016309,0.00033723,0.00032679,0.00035438,0.00026179
0.00035078,0.00043525,0.00036726,0.00059108,0.00038545,0.00041395,0.00084378,0.00032551,0.00041292,0.00039338,0.00019636,0.00039332,0.00039192,0.00041005,0.00031623
0.00035859,0.00044551,0.00038307,0.00059462,0.00039143,0.00042463,0.00085842,0.00036329,0.00043873,0.00042323,0.00022437,0.00043269,0.00043385,0.00044044,0.00033601
0.00033821,0.00043617,0.00037202,0.00056887,0.00037324,0.00039772,0.00085379,0.00036744,0.00043831,0.00042982,0.00023524,0.00044685,0.00043184,0.00043654,0.00031239
0.00028181,0.00039668,0.00032929,0.00052101,0.00033393,0.00033345,0.00083718,0.00033772,0.00041469,0.00040516,0.00021772,0.00043159,0.00038624,0.00040004,0.00026331
0.00021436,0.00034974,0.00028138,0.00046852,0.00028779,0.00027039,0.00082089,0.00029267,0.00038618,0.00037501,0.00019324,0.0004059,0.0003343,0.00036561,0.00022462
0.00021516,0.00035945,0.00029127,0.00046962,0.00028626,0.00026978,0.00081991,0.00029255,0.00041096,0.00039875,0.00019214,0.00042531,0.00033833,0.00039393,0.00023792
0.00029933,0.00042421,0.00036,0.00053468,0.00034315,0.00032698,0.00081735,0.00034962,0.00048439,0.00046791,0.00021949,0.00049495,0.00040352,0.00048122,0.00029786
0.00035963,0.00044691,0.00039155,0.00058229,0.00036641,0.00034889,0.00079257,0.00037361,0.00051094,0.00049361,0.00023383,0.00052235,0.00043446,0.0005237,0.00032795
0.00037049,0.0004311,0.00038582,0.00059761,0.00035212,0.00033869,0.00077767,0.0003578,0.00048738,0.00048195,0.00022846,0.00049342,0.00042103,0.000511,0.00033003
0.00035615,0.00041102,0.00037342,0.00059334,0.00034205,0.000326,0.0007806,0.00033522,0.0004593,0.00046376,0.00021552,0.00045479,0.00040052,0.0004781,0.00033039
0.0003357,0.00039467,0.00036073,0.00054433,0.00034254,0.00031733,0.00078646,0.00032301,0.0004341,0.00044942,0.00020655,0.00043379,0.00038954,0.00044319,0.00032557
0.00031916,0.00037202,0.00034754,0.00045308,0.00034254,0.00030952,0.00079043,0.00031812,0.00041255,0.0004499,0.00020539,0.00043043,0.00038398,0.00042445,0.00031471
0.00031404,0.0003459,0.00033235,0.00041853,0.00033833,0.00030317,0.00079696,0.00031544,0.00040004,0.00045796,0.00020319,0.00043202,0.00037605,0.0004225,0.00030738
0.00031184,0.00032667,0.00031294,0.00043348,0.00032228,0.00029676,0.00081289,0.00030396,0.0003824,0.00043965,0.00018244,0.00043031,0.00036061,0.00041255,0.00030818
0.00031074,0.00033699,0.00029652,0.00047102,0.00030958,0.00029676,0.00082565,0.00028321,0.00036323,0.0004059,0.00015363,0.00041047,0.00034858,0.00040156,0.00031654
0.00031751,0.00036848,0.0002978,0.00051186,0.00031996,0.00030854,0.00083395,0.00026954,0.00036317,0.00039125,0.00014197,0.00038728,0.00036158,0.00040645,0.00034651
0.00034742,0.00040541,0.00032545,0.00053291,0.00035444,0.00034199,0.00085824,0.00028407,0.00038881,0.00039393,0.00014985,0.00038972,0.00040095,0.00043916,0.0004051
0.00039808,0.00045039,0.00038032,0.00056532,0.00040382,0.00040046,0.00090506,0.00032392,0.00043245,0.00040407,0.0001706,0.00041859,0.00045265,0.0004911,0.00045296
0.00044044,0.00048982,0.00043263,0.00061281,0.00044954,0.00045528,0.00094839,0.00035817,0.00046699,0.0004189,0.00019214,0.00044356,0.00048994,0.00053206,0.00044844
0.00046406,0.00050917,0.00046742,0.00065108,0.00048451,0.00049837,0.00097122,0.00037965,0.00049153,0.00044264,0.00020472,0.00046199,0.00051424,0.00054189,0.00043141
0.00049678,0.00052461,0.0004922,0.00067904,0.0005276,0.00055104,0.00099246,0.00042091,0.00053072,0.00049306,0.00021796,0.00049959,0.00055812,0.00055922,0.00045137
0.00051723,0.00053151,0.00049062,0.00068465,0.0005569,0.00058712,0.001011,0.0004615,0.00056471,0.00053047,0.00023035,0.00052815,0.00059651,0.00058815,0.00048842
0.00046492,0.00047426,0.00042897,0.00062246,0.00051399,0.00055721,0.00099319,0.00042689,0.00052632,0.00048518,0.00020917,0.00047621,0.00055586,0.00055989,0.00047011
0.00037635,0.00038234,0.00034956,0.00053182,0.00043922,0.0005038,0.00096646,0.00035035,0.00044795,0.00040162,0.00017457,0.00038038,0.0004745,0.00049263,0.00040565
0.00032856,0.00032936,0.00031635,0.00049001,0.00040504,0.00046724,0.00096261,0.00030403,0.0004012,0.00035987,0.00016279,0.00032087,0.00042598,0.00044807,0.00033595
0.00033821,0.0003224,0.00033204,0.000493,0.00041096,0.00046254,0.00097763,0.00030366,0.00039442,0.00035517,0.00016968,0.0003083,0.00042164,0.00042726,0.00029408
0.00035041,0.00031495,0.00034468,0.00049519,0.00040614,0.00046889,0.00099197,0.00031434,0.00038392,0.00034657,0.00016944,0.00030543,0.00042824,0.00039985,0.00027143
0.00033021,0.00030171,0.00033607,0.00049135,0.00039473,0.00047707,0.0010102,0.00032014,0.00037922,0.00032514,0.00016474,0.00031013,0.00042903,0.00038203,0.00027192
0.00028694,0.00029597,0.00031843,0.00046876,0.00039149,0.0004839,0.0010381,0.00031678,0.00039625,0.00030256,0.0001615,0.00032087,0.00042042,0.00037532,0.00028523
0.00025709,0.00029542,0.00031654,0.00044343,0.00039662,0.00050642,0.0010747,0.00031892,0.0004294,0.00030061,0.00016114,0.00032948,0.00042128,0.0003744,0.00030744
0.00024928,0.00028608,0.00031916,0.00044087,0.00039418,0.00053041,0.0011081,0.00032752,0.00043324,0.0003105,0.00016309,0.00032417,0.00042622,0.00037184,0.00032875
0.0002375,0.00025593,0.0003025,0.00045753,0.0003758,0.00053182,0.0011305,0.00032826,0.0003766,0.00032258,0.00015864,0.00030921,0.00041249,0.00035994,0.00032826
0.00023109,0.00023328,0.00028809,0.0004753,0.00036299,0.00052467,0.001142,0.0003213,0.00033473,0.00033839,0.00014954,0.00030445,0.00039753,0.00034626,0.00029963
0.00025513,0.00024818,0.00030964,0.00048335,0.00037971,0.00053664,0.0011537,0.0003368,0.00035841,0.00035365,0.00015375,0.00032826,0.00041804,0.00035365,0.00030445
0.00029926,0.00029719,0.00035884,0.00051637,0.00042152,0.00056899,0.0011703,0.00038569,0.00040913,0.00036396,0.00017982,0.00036445,0.00046925,0.00039198,0.00035963
0.00032655,0.00034437,0.00039442,0.00051839,0.00045741,0.00058736,0.0011924,0.00042915,0.00043489,0.00037007,0.00020942,0.00037788,0.00050752,0.00043525,0.00041871
0.00032643,0.00034742,0.00039296,0.00046333,0.00046059,0.00056191,0.0012187,0.00043397,0.00042317,0.00036012,0.00021729,0.00035347,0.0005085,0.00045003,0.00044533
0.00032105,0.00031208,0.00036604,0.0004178,0.00044185,0.00051192,0.0012423,0.00041261,0.00040431,0.00034358,0.0002024,0.00032716,0.00048482,0.0004427,0.00043831
0.00031581,0.00028364,0.00034034,0.00041139,0.00041658,0.00046162,0.0012648,0.00038008,0.00040144,0.00033711,0.00018567,0.00032606,0.00044813,0.00042921,0.00038234
0.00031794,0.00029542,0.00034199,0.00043733,0.00039399,0.00042671,0.0012889,0.00035444,0.0004156,0.00034608,0.0001728,0.00034925,0.0004153,0.00042701,0.00033314
0.00034657,0.00035505,0.00037489,0.00049611,0.00039808,0.00042524,0.0013319,0.00035328,0.00043147,0.00036177,0.00017188,0.00039216,0.00040919,0.00045589,0.00035481
0.00037635,0.00040974,0.00039216,0.0005497,0.00042262,0.00044105,0.0013874,0.00036348,0.00043556,0.00038319,0.00018574,0.00044185,0.00041292,0.00048421,0.00039332
0.00035865,0.00038533,0.00036665,0.00054604,0.00042091,0.00042891,0.0014187,0.00035108,0.00042225,0.00038844,0.00018964,0.00046083,0.00039381,0.00045839,0.00038179
0.00030787,0.000318,0.00032508,0.0005038,0.00039338,0.0003965,0.001427,0.0003282,0.00041475,0.00038331,0.00018244,0.00045094,0.00036885,0.00041011,0.00034724
0.00027857,0.00028248,0.00030793,0.00047731,0.00037269,0.00037782,0.0014487,0.00032301,0.0004297,0.00039778,0.00018104,0.00044929,0.00036287,0.00039015,0.00034101
0.00027583,0.00028797,0.00031068,0.00047975,0.00035878,0.00037049,0.0014799,0.00032582,0.00045033,0.00044026,0.00018659,0.00046986,0.00036329,0.00039479,0.00035414
0.00028028,0.0003075,0.00031666,0.00049348,0.00034877,0.0003639,0.0015005,0.00033021,0.00046535,0.00048836,0.00019581,0.00050111,0.00036201,0.0004095,0.00036464
0.00029304,0.00034211,0.00032246,0.00051723,0.00035115,0.00037446,0.0015214,0.00033882,0.00048311,0.00053401,0.00020795,0.00053383,0.00036934,0.00043348,0.00038862
0.00032643,0.00039607,0.00033851,0.00056166,0.00036915,0.00041408,0.0015625,0.00036207,0.00052052,0.0005837,0.00022279,0.00058138,0.00039137,0.00047072,0.00042872
0.00037642,0.00045949,0.00037086,0.00060982,0.00039485,0.0004427,0.0016081,0.00039534,0.00056825,0.00063375,0.00024024,0.00063576,0.00042976,0.00051601,0.00046321
0.00041658,0.00050746,0.00039833,0.00063955,0.00041023,0.00044166,0.0016363,0.00041365,0.00059932,0.00066091,0.00025562,0.00066897,0.00045857,0.00054866,0.00048512
0.00042091,0.00052528,0.00039869,0.00064418,0.00039949,0.00042079,0.0016467,0.00039912,0.00059462,0.00064724,0.0002569,0.00065896,0.00045296,0.00054598,0.00048103
0.00041359,0.00053017,0.00039412,0.00064284,0.00038295,0.00040742,0.0016507,0.00037458,0.0005663,0.00062404,0.00024909,0.00062569,0.00043355,0.00052211,0.00046175
0.00044154,0.00056081,0.00042164,0.00066408,0.00040822,0.00043287,0.0016739,0.00038588,0.00056215,0.00062655,0.00025611,0.00062355,0.00044612,0.00052516,0.00046126
0.00047877,0.00059951,0.00046113,0.00067818,0.00045509,0.00046956,0.0017033,0.00042067,0.00058382,0.00063717,0.00027454,0.00064614,0.0004828,0.00055196,0.00047102
0.0004684,0.00058455,0.00046132,0.00064138,0.00045686,0.00046687,0.001711,0.00043318,0.00058376,0.00063179,0.0002779,0.00064058,0.00049641,0.00055354,0.00046156
0.00042366,0.00052162,0.00043434,0.00057747,0.00043324,0.00044893,0.0016971,0.00043123,0.00056697,0.00063405,0.00026905,0.00061373,0.00049348,0.00052712,0.00044636
0.00037825,0.00046095,0.00041279,0.00054268,0.0004189,0.00044679,0.0016936,0.0004341,0.00055849,0.00063131,0.00026405,0.00059432,0.00050044,0.00049257,0.000404
0.00035719,0.00041914,0.00040059,0.00054396,0.00041725,0.00044765,0.0017154,0.00043068,0.000545,0.00057454,0.00026222,0.00055599,0.00050618,0.00045436,0.00033528
0.00036665,0.0004106,0.00040193,0.0005569,0.00042628,0.00044288,0.0017584,0.00043135,0.0005193,0.00048079,0.00025648,0.00049263,0.00050948,0.0004311,0.00028101
0.00039552,0.00043251,0.00041926,0.00056014,0.00044063,0.00043306,0.0017835,0.00044142,0.00049287,0.00040553,0.00024244,0.00042701,0.00051125,0.00043831,0.00027912
0.00043019,0.00045473,0.00044337,0.00056984,0.00045869,0.00042347,0.0017849,0.00045625,0.00048103,0.00037806,0.00022999,0.00040162,0.00051125,0.0004615,0.00031581
0.00045326,0.0004731,0.00046095,0.00059572,0.00047151,0.00041877,0.0017916,0.00045589,0.00047743,0.00041578,0.00022443,0.00042042,0.00050148,0.00047542,0.00035743
0.00045314,0.00049208,0.0004601,0.00062508,0.00045949,0.00041072,0.0018091,0.00043904,0.00046315,0.00048762,0.00022468,0.00044423,0.00047896,0.00047932,0.00038893
0.00043605,0.00050056,0.0004463,0.0006429,0.00042915,0.00038807,0.0018224,0.00041353,0.00045051,0.00049489,0.00022785,0.00044954,0.00045076,0.00047511,0.00041188
0.00042146,0.00049123,0.00042592,0.00064058,0.00040425,0.0003564,0.0018329,0.00038771,0.00043129,0.00043104,0.00023151,0.00045259,0.00042549,0.00046821,0.00041725
0.00041353,0.00048708,0.00039967,0.00062636,0.00038221,0.00032539,0.0018491,0.00036048,0.00041267,0.0004037,0.00023115,0.00045729,0.00040522,0.00046352,0.00041481
0.00041169,0.00049458,0.00037483,0.00061904,0.0003542,0.00030665,0.0018686,0.00033961,0.00040718,0.00042683,0.00022541,0.00046095,0.00039143,0.00046004,0.00042958
0.00042427,0.0005107,0.00037111,0.00062917,0.00034657,0.00032148,0.0019022,0.00032917,0.00040986,0.00046107,0.00021949,0.00047206,0.00039186,0.00046461,0.00045027
0.00044179,0.00052986,0.00038136,0.00063912,0.00036116,0.00035646,0.0019482,0.00033033,0.00042219,0.00047755,0.00022071,0.00049165,0.00040974,0.00047829,0.00044307
0.0004499,0.00053804,0.00038759,0.00064638,0.00036756,0.00037776,0.0019902,0.0003343,0.00043458,0.00047151,0.00023713,0.0005049,0.00043501,0.00048555,0.00044282
0.00044942,0.00054341,0.00039021,0.00066042,0.0003628,0.00039778,0.002,0.00034266,0.00043153,0.0004803,0.00026502,0.00051772,0.00045027,0.00047731,0.00046126
0.00044929,0.00054988,0.00039222,0.00067989,0.00035823,0.00041499,0.002,0.00035328,0.00042616,0.00053383,0.00027046,0.00053078,0.00045558,0.00045607,0.00047078
0.00045686,0.00054939,0.00039344,0.00070669,0.00036958,0.00042329,0.002,0.00036879,0.00041792,0.00061214,0.00024915,0.00052913,0.0004626,0.00043507,0.00046315
0.00046828,0.00053426,0.00040181,0.000725,0.00039912,0.00044008,0.002,0.00038765,0.00039875,0.00062886,0.0002403,0.00050984,0.00047816,0.00043135,0.00045723
0.0004554,0.0004955,0.00041591,0.00068813,0.00042994,0.00046602,0.002,0.00040437,0.00038179,0.00057619,0.00024934,0.00048476,0.00048866,0.00042567,0.00043348
0.00041694,0.00045607,0.00042689,0.0006155,0.00044765,0.00047823,0.002,0.00040992,0.00037477,0.00051521,0.0002522,0.00045631,0.00047945,0.00039314,0.00038942
0.0003686,0.00043342,0.0004275,0.00056221,0.00044154,0.00046779,0.002,0.00040559,0.00037086,0.00043257,0.00023853,0.0004073,0.00046107,0.00037294,0.00035945
0.00034754,0.00043721,0.0004319,0.00056551,0.00042689,0.00045552,0.002,0.00039991,0.00036598,0.00033839,0.00022364,0.00036073,0.00046162,0.00038649,0.00036586
0.00037117,0.00044984,0.00044826,0.0006111,0.00042738,0.00045503,0.002,0.00039882,0.00035566,0.00029109,0.00021442,0.00033033,0.00047456,0.00039625,0.00039064
0.00041346,0.00044996,0.00046272,0.00063051,0.0004521,0.00046162,0.002,0.00039906,0.00032972,0.00029243,0.00020814,0.0003083,0.00047169,0.00038069,0.00040919
0.00043995,0.00045015,0.00045698,0.00062044,0.00048128,0.00047194,0.002,0.00039619,0.00031196,0.00030976,0.0002129,0.00030757,0.00046486,0.00037648,0.00042488
0.00044868,0.00045961,0.00044545,0.00063979,0.00049635,0.00048939,0.002,0.00040114,0.00033839,0.00033961,0.00023341,0.00035334,0.0004778,0.00041182,0.00045735
0.00044258,0.00046815,0.00043062,0.00066414,0.00048946,0.00049532,0.002,0.00040266,0.00038966,0.00037568,0.00025367,0.00040028,0.00049092,0.00045405,0.00049184
0.000433,0.00047389,0.00041945,0.00067849,0.00046474,0.00047755,0.002,0.00038679,0.00041517,0.00039729,0.00025678,0.00042293,0.00048317,0.00048006,0.00050911
0.00041749,0.00048518,0.00040559,0.00068294,0.0004272,0.00043226,0.002,0.0003581,0.00040571,0.00040449,0.0002425,0.00043556,0.00045558,0.00048482,0.00050893
0.00039393,0.00048744,0.00038032,0.00067055,0.00038325,0.00036207,0.002,0.00031648,0.00037318,0.00039192,0.00021967,0.00043098,0.0004048,0.00045918,0.00049422
0.00037501,0.00046754,0.00035542,0.00065151,0.00033918,0.00029408,0.002,0.00027406,0.0003426,0.00036299,0.00020051,0.00041145,0.00035194,0.00042677,0.00048482
0.00036274,0.00045155,0.0003376,0.0006465,0.00029896,0.00024726,0.002,0.00024097,0.00032673,0.00034474,0.00018714,0.0003946,0.0003119,0.00040913,0.00048476
0.00036085,0.0004579,0.00032759,0.00065487,0.00027381,0.0002204,0.002,0.0002223,0.00032142,0.00035041,0.0001847,0.00039998,0.00028681,0.00040266,0.00048842
0.00035902,0.00046583,0.0003169,0.00065114,0.00025642,0.00019312,0.002,0.00021162,0.00031324,0.00036695,0.00018903,0.00041346,0.00026954,0.00039998,0.00048848
0.00034889,0.00047322,0.00030549,0.00064638,0.00023884,0.00016736,0.002,0.00020197,0.00030366,0.00039137,0.00019446,0.00042299,0.00025611,0.00039528,0.00047938
0.00034089,0.00048726,0.00029933,0.00065078,0.00022553,0.00014924,0.002,0.00018897,0.00029463,0.00041939,0.00019855,0.00042854,0.00024531,0.00038697,0.00045759
0.00034187,0.00050533,0.00030085,0.0006653,0.00021271,0.00013739,0.002,0.00017689,0.00029322,0.00044435,0.0002038,0.00043617,0.00024042,0.00038386,0.00044386
0.00034779,0.00052559,0.00030769,0.00066372,0.0001977,0.0001305,0.002,0.00016706,0.00030006,0.000464,0.00020869,0.00044667,0.0002364,0.00038221,0.00044893
0.00035755,0.00054457,0.00030995,0.00065481,0.00018763,0.00012519,0.002,0.00015668,0.00031001,0.00047981,0.00020881,0.00045845,0.00023328,0.00038527,0.00045967
0.00037208,0.00055892,0.00030689,0.00066762,0.00018763,0.00012043,0.002,0.00014759,0.00031562,0.00049318,0.00021064,0.00046571,0.00023493,0.00039888,0.00047468
0.00037843,0.00056502,0.00029804,0.00068508,0.00018769,0.0001139,0.002,0.00014112,0.00031172,0.00050197,0.00021729,0.00046821,0.00023322,0.00040907,0.00048573
0.00036164,0.00055666,0.00027454,0.00068709,0.0001681,9.3448e-05,0.002,0.00011969,0.00028639,0.00048915,0.00021137,0.00044881,0.00020539,0.00038685,0.00047108
0.00032423,0.00053169,0.00023402,0.00066866,0.0001261,5.3407e-05,0.002,7.2634e-05,0.00023994,0.00044624,0.00018213,0.00040028,0.00015174,0.0003357,0.00043214
0.00028742,0.00050691,0.00019575,0.0006343,8.71e-05,1.117e-05,0.002,2.2217e-05,0.00019739,0.00039875,0.00015711,0.00035115,0.00011023,0.00029347,0.00040327
0.00026624,0.00049104,0.00017512,0.00061733,6.4516e-05,-1.3916e-05,0.002,-1.0865e-05,0.00017432,0.00036573,0.00014753,0.00032429,9.4607e-05,0.00027931,0.00039808
0.00026209,0.0004839,0.00017359,0.00062429,5.707e-05,-1.9654e-05,0.002,-2.7589e-05,0.00016816,0.00034919,0.00014356,0.00031294,8.5269e-05,0.00027692,0.00040681
0.00026215,0.00047505,0.00017615,0.00062209,5.53e-05,-2.2645e-05,0.002,-3.9003e-05,0.0001626,0.00033992,0.00013892,0.00030885,6.8667e-05,0.00027314,0.00041523
0.00026258,0.00046724,0.00017389,0.00060537,6.2075e-05,-2.7528e-05,0.002,-4.7914e-05,0.000154,0.0003318,0.00013483,0.00030793,5.5849e-05,0.00026826,0.00041627
0.00027454,0.00046962,0.00017585,0.00059316,8.3743e-05,-2.0508e-05,0.002,-4.8769e-05,0.00015503,0.0003357,0.00013361,0.00030738,5.6215e-05,0.00026264,0.00040541
0.00029902,0.00048067,0.00018616,0.00059749,0.00010889,3.7233e-06,0.002,-4.4252e-05,0.00016266,0.00033967,0.0001341,0.00030476,6.3295e-05,0.00025843,0.00038496
